91	957	1
7500	99	1
78	404	1
734	21	1
408	1480	1
412	571	1
450	597	1
276	9	1
1610	419	1
663	13	1
65	685	1
528	1153	1
1555	1548	1
24	317	1
2464	3	1
453	160	1
3177	971	1
0	2880	1
32	7340	1
51	486	1
189	7561	-1
92	25	1
30	24	1
100	477	1
869	39	1
649	2	1
23	124	1
7441	31	1
2395	7443	-1
17	629	1
133	7603	-1
22	772	1
2522	249	1
94	123	-1
88	586	1
124	102	1
462	72	1
176	7587	-1
230	513	1
2	7511	1
226	6368	1
2264	193	1
2539	1621	1
46	271	1
410	2955	1
56	1741	1
66	16	1
855	574	1
6	155	1
8	2144	1
1351	176	1
9	2178	1
447	922	1
155	1276	1
2866	797	1
61	264	1
614	1440	1
1326	9	1
248	3419	1
698	6	1
7402	36	1
13	8	1
5341	1610	-1
1188	3254	1
914	316	1
0	1247	1
869	209	1
566	3	1
57	415	1
477	108	1
10	3344	1
84	616	1
359	52	1
49	141	1
45	67	1
104	25	1
957	3161	1
135	66	1
66	78	1
132	69	1
2222	70	1
2572	922	1
312	174	1
685	40	1
1346	176	1
17	1305	1
89	202	1
52	7462	-1
1050	72	1
180	7581	-1
105	69	1
6	7500	-1
72	170	1
189	7599	1
4933	2810	1
1692	365	1
525	94	1
97	16	1
6	767	1
335	115	1
299	78	1
377	185	1
671	75	1
461	426	1
474	1979	1
1287	518	1
148	49	1
978	60	1
1471	791	1
2255	29	1
23	200	1
528	0	1
4	60	1
165	7414	1
102	7594	1
608	3	1
12	19	1
629	17	1
1	263	1
1692	1	1
272	1611	1
24	3070	1
153	895	1
806	144	1
663	339	1
68	196	1
915	64	1
287	44	1
2368	33	1
81	3359	1
30	46	1
0	1355	1
69	23	1
7	58	1
0	1357	1
0	1127	1
86	701	1
50	10	1
908	403	1
37	1	1
57	1189	1
7	7577	1
94	1306	1
7	7487	-1
1	84	1
7588	381	1
84	102	1
694	4	1
238	1109	1
43	105	1
20	960	1
7602	2111	1
893	18	1
23	561	1
1105	343	1
459	511	1
243	196	1
68	2170	1
125	232	1
301	88	1
2335	3376	1
2854	120	1
7569	7563	1
178	7382	-1
7	7411	-1
1602	296	1
134	546	1
10	170	1
7549	7386	1
7557	414	1
1802	45	1
565	53	1
381	107	1
8	2726	1
173	11	1
1323	176	1
74	25	1
2630	131	1
425	514	1
2335	2292	-1
635	0	1
7579	688	1
747	123	1
347	25	1
46	24	1
13	106	1
132	202	1
64	108	1
342	854	1
63	1553	1
4933	210	1
48	2	1
88	174	1
410	285	1
369	49	1
7423	504	1
2166	0	1
458	1065	1
301	175	1
46	50	1
2913	37	1
624	438	1
579	382	1
390	80	1
245	94	1
28	980	1
1178	5	1
91	26	1
6	3018	1
66	1362	1
17	2096	1
308	3333	1
1423	44	1
83	75	1
7497	1111	1
2666	76	1
24	1135	1
2037	89	1
15	7551	1
2291	5	1
118	270	1
831	14	1
17	293	1
16	136	1
1588	29	1
742	6	1
181	712	1
246	3229	1
1146	6	1
227	28	1
16	2737	1
252	2728	1
1249	1664	1
7584	35	1
138	2509	1
6	2209	1
22	1397	1
14	1248	-1
10	1696	1
195	176	-1
7516	165	-1
56	255	1
518	452	1
18	117	1
309	7434	1
481	10	1
1449	2049	1
707	361	1
412	889	1
51	68	1
11	288	1
477	987	1
1200	1585	1
287	2346	1
98	22	1
1378	423	1
201	129	1
410	28	1
104	648	1
173	81	1
7418	176	1
747	176	1
17	385	1
277	29	1
8	66	1
640	761	-1
10	2166	1
102	4	1
1589	97	1
26	122	1
83	1615	1
1186	7540	-1
321	477	1
172	3336	1
193	150	1
17	542	1
838	490	1
203	74	1
1719	65	1
1040	7	1
414	544	1
176	620	1
54	1154	1
3324	331	1
851	538	1
712	22	1
2396	104	1
1153	528	1
359	316	1
141	2	1
84	7597	-1
8	2140	1
7	200	1
2379	320	1
179	280	1
543	139	1
603	1201	1
0	461	1
1690	7598	-1
36	989	1
42	189	1
41	308	1
522	29	1
82	72	1
954	77	1
569	44	1
3	53	1
11	390	1
870	10	1
134	66	1
662	49	1
13	663	1
525	28	1
0	3162	1
47	679	1
294	21	1
1810	7594	1
17	1563	1
12	1766	1
9	2	1
0	682	1
29	40	1
47	407	1
957	91	1
193	90	1
1102	2080	1
2705	78	1
688	1159	1
5532	7516	1
2341	0	1
2803	13	1
17	2692	1
472	403	1
1172	279	1
15	99	1
3044	12	1
9	2777	1
130	937	1
176	265	1
125	53	1
57	35	1
105	130	1
304	25	1
94	55	1
30	1133	1
342	1250	1
69	12	1
233	90	1
144	7535	-1
4	1374	1
452	105	1
129	405	1
14	184	-1
20	16	1
966	14	1
176	173	1
439	513	1
21	2744	1
749	29	1
613	7575	-1
21	637	1
800	208	1
25	682	1
14	1386	1
1059	644	1
42	1898	1
7501	7362	-1
68	797	-1
945	51	1
236	269	1
4	12	1
6	213	1
222	267	1
2882	49	1
117	140	1
1279	38	1
916	1	1
225	932	1
102	1316	1
3	2708	1
6	800	1
53	1	1
386	281	1
36	656	1
484	186	1
41	931	1
2639	621	1
77	1131	1
496	463	1
150	1866	1
110	416	1
677	2611	1
55	176	1
4	2332	1
1980	9	1
825	1576	1
32	622	1
1	82	1
2	226	1
411	1	1
7	32	1
5	23	1
58	824	1
235	349	1
84	96	1
201	985	1
86	191	1
259	122	1
176	7	1
196	7602	1
136	47	1
190	86	1
526	6791	1
45	809	1
23	411	1
402	149	1
57	95	1
458	0	1
294	5341	1
238	2641	1
1365	1015	1
1523	2	1
1884	648	1
628	656	1
692	24	1
814	3237	1
946	2160	1
123	7594	1
76	776	1
109	958	1
72	171	1
649	489	1
2503	1231	1
35	171	1
700	49	1
105	535	1
105	327	1
33	10	1
8	271	1
503	22	1
1085	2688	1
12	3045	1
161	227	1
150	2382	1
171	412	1
103	1350	1
936	1341	1
715	3	1
96	9	1
503	2592	1
176	7583	-1
113	3373	1
30	58	1
210	46	1
587	797	1
2108	681	1
21	50	1
153	23	1
50	184	1
15	170	1
0	624	1
497	7383	-1
1341	0	1
73	1619	1
7412	1949	1
483	104	1
59	2183	1
13	96	1
32	2	-1
489	1506	1
8	7333	-1
382	105	1
1	986	1
9	149	1
28	1187	1
2822	0	1
513	230	1
7602	16	1
8	144	1
1306	94	1
1220	296	1
758	287	1
338	913	1
56	2575	1
521	1336	1
88	405	1
381	1	1
6	2868	1
7563	298	1
722	617	1
298	614	1
797	31	1
89	174	1
30	187	1
455	45	1
105	271	1
155	160	1
1999	180	1
1360	2	1
0	648	1
1585	221	1
797	2916	1
0	1521	1
3097	60	1
1766	69	1
264	16	1
18	579	1
2616	358	1
3	7581	-1
254	144	1
82	276	1
797	2184	1
2665	1697	1
301	333	1
128	168	1
1378	10	1
258	21	1
113	7334	1
44	3	1
153	89	1
186	55	1
51	305	1
959	28	1
10	1378	1
9	48	1
50	1144	1
205	3132	1
227	7333	1
831	93	1
68	89	1
108	378	1
20	76	1
609	640	1
7587	62	1
114	1342	1
2	357	1
178	7599	-1
10	1067	1
57	1563	1
163	104	1
327	341	1
0	1314	1
1552	95	1
0	809	1
914	610	1
2335	7397	-1
226	2	1
5	137	1
171	490	1
85	125	1
244	11	1
400	659	1
663	2703	1
662	216	1
165	7535	-1
312	562	1
3292	11	1
905	97	1
12	650	1
2251	32	1
856	27	1
343	16	1
981	60	1
602	1008	1
942	255	1
753	5341	1
513	225	1
91	104	1
33	1862	1
8	588	1
145	1506	1
7552	257	1
2335	7392	-1
5	1184	1
1158	7600	-1
371	4	1
2526	1400	1
289	11	1
314	211	1
1531	45	1
7389	7	1
5341	477	-1
436	17	1
461	162	1
32	176	1
1934	208	1
15	218	1
139	7564	1
29	1690	1
1044	104	1
163	84	1
58	18	1
622	42	1
1193	7530	1
52	329	1
61	595	1
616	1637	1
53	1429	1
397	719	1
7563	129	1
69	278	1
28	410	1
45	1529	1
81	178	1
6	149	1
14	2286	1
1832	32	1
105	43	1
234	896	1
95	3403	1
2982	193	1
3132	126	1
131	27	1
184	97	1
31	72	1
265	6	1
1185	816	1
286	31	1
213	695	1
2480	83	1
372	28	1
2040	216	1
95	3378	1
432	3253	1
59	7563	-1
1408	147	1
108	222	1
174	1964	1
682	21	1
1301	68	1
151	233	1
27	1254	1
12	416	1
120	1057	1
811	655	1
1308	87	1
254	21	1
241	57	1
32	430	1
132	74	1
750	11	1
18	157	1
17	2227	1
2417	221	1
5	3065	1
14	2435	1
154	7546	-1
35	18	1
303	175	1
1412	562	1
258	198	1
187	107	1
99	20	1
0	700	1
65	2850	1
702	2	1
151	215	1
9	57	1
41	7402	1
2335	144	-1
176	94	1
2	2320	1
22	98	1
21	301	1
103	2292	1
1158	7585	-1
42	144	1
705	117	1
490	7579	1
1908	4	1
957	7503	1
436	1978	1
129	216	1
14	3409	1
86	240	1
3	660	1
3391	140	1
392	42	1
432	571	1
10	7582	-1
373	363	1
595	190	1
66	25	1
129	925	1
414	828	1
38	200	1
797	2883	1
245	42	1
543	16	1
95	1552	1
29	196	1
0	1197	1
113	103	1
268	800	-1
176	2310	1
567	656	1
2	1831	1
5	1178	1
823	112	-1
1525	291	1
507	101	1
3165	26	1
431	415	1
141	134	1
431	291	1
352	1101	1
56	2092	1
529	193	1
451	7564	1
2284	2	1
92	334	1
340	446	1
128	1405	1
251	577	1
128	214	1
42	1516	1
1854	205	1
2347	144	1
113	191	1
936	7511	1
224	20	1
322	719	1
256	31	1
485	409	1
134	196	1
79	554	1
52	7544	-1
7552	7602	-1
87	3	1
14	54	-1
64	2158	1
0	2108	1
25	261	1
1400	22	1
1	21	1
742	42	1
345	8	1
155	161	1
15	2564	1
2275	111	1
395	3	1
127	114	1
27	79	1
85	191	1
3347	57	1
2924	79	1
3237	814	1
188	105	1
122	7	1
493	1420	1
35	246	1
241	28	1
2799	66	1
94	187	1
728	1467	1
76	13	1
613	7570	-1
451	142	1
10	84	-1
244	2379	1
38	514	1
2011	777	1
0	3354	1
411	80	1
1045	161	1
7	982	1
195	207	1
550	707	1
128	712	1
7537	123	1
495	411	1
25	1136	1
7	7346	-1
104	163	1
22	767	1
1219	22	1
35	226	1
518	26	1
244	18	1
2239	165	1
535	3	1
370	132	1
7	2343	1
106	692	1
533	20	1
236	7589	-1
94	10	1
1367	1	1
1030	9	1
170	3247	1
59	175	1
1161	84	1
153	112	1
275	948	1
131	1131	1
30	18	1
29	7557	-1
21	8	1
498	14	1
20	1003	1
792	629	1
7062	14	1
1448	65	1
302	75	1
3220	2	1
96	210	1
84	187	1
1565	7	1
0	612	1
57	7433	-1
7585	331	1
10	761	1
2208	160	1
26	1361	1
0	213	1
11	190	1
155	7561	1
196	35	1
148	216	1
175	389	1
1079	22	1
46	370	1
11	46	1
1644	238	1
177	31	1
3172	0	1
11	892	1
124	237	1
653	465	1
96	101	1
669	152	1
7554	21	1
19	230	1
1467	728	1
78	2748	1
51	25	1
93	113	1
2	1174	1
2575	56	1
528	1209	1
23	373	1
412	102	1
149	153	1
11	103	1
277	226	1
4	247	1
277	875	1
50	2150	1
1637	791	1
71	506	1
1830	1382	1
25	132	1
3037	12	1
2931	50	1
1030	18	1
663	56	1
303	218	1
318	123	1
715	1686	1
86	1879	1
2738	77	1
436	22	1
346	7576	1
2538	512	1
668	573	1
639	41	1
286	5	1
95	113	1
336	1201	1
200	23	1
7594	1170	1
314	25	1
2505	403	1
496	6	1
1	2697	1
2	71	1
6433	34	1
12	1051	1
14	136	1
1635	1966	1
181	1436	1
7565	50	1
0	1880	1
1975	1928	1
297	200	1
655	1160	1
125	624	1
219	698	1
200	38	1
37	120	1
692	41	1
1281	6	1
823	73	1
283	71	1
233	224	1
1386	1385	1
188	259	1
754	753	1
333	820	1
11	5	1
1073	497	1
91	5	1
916	3	1
5	48	1
2067	78	1
1234	216	1
1229	3	1
7599	2217	1
6	683	1
25	69	1
32	963	1
257	592	1
44	325	1
2	207	1
20	668	1
349	1739	1
7	4016	-1
328	688	1
11	1321	1
86	308	1
7411	72	1
8	106	1
116	79	1
493	72	1
1167	67	1
2368	196	1
502	32	1
134	8	1
533	3	1
7587	99	1
1568	30	1
193	797	-1
107	1682	1
18	153	1
1759	7565	-1
707	7489	-1
489	415	1
1702	17	1
3773	1654	1
191	125	1
2179	51	1
314	644	1
2429	336	1
352	44	1
1784	1	1
163	81	1
50	960	1
461	385	1
2108	731	1
429	12	-1
740	2911	1
1	2445	1
169	369	1
549	2909	1
294	496	1
26	91	1
17	2960	1
3029	1803	1
1225	1617	1
12	7396	1
28	141	1
127	11	1
1476	2756	1
48	2337	1
121	4	1
1453	282	1
4	390	1
1470	16	1
91	3773	-1
472	1	1
10	123	1
384	7569	-1
7551	1400	1
1086	3	1
247	3272	1
0	1520	1
823	63	1
746	1163	1
178	747	1
2263	169	1
885	11	1
116	1331	1
104	288	1
214	105	1
102	1507	1
17	1169	1
93	899	1
181	365	1
54	1318	1
1499	0	1
715	912	1
1861	596	1
411	974	1
29	118	-1
429	0	1
64	255	1
285	7	1
2304	39	1
3208	1837	1
945	1745	1
249	48	1
1829	24	1
153	592	1
21	271	1
62	16	1
14	46	-1
0	2377	1
2	243	1
322	214	1
1291	202	1
168	214	1
91	92	1
70	1330	1
14	1904	1
7	1321	-1
57	144	1
189	42	1
2852	37	1
10	646	1
255	64	1
3076	60	1
1519	0	1
11	1872	1
1183	35	1
198	258	1
5	7586	-1
568	44	1
181	235	1
940	84	1
823	191	1
724	573	1
177	7520	1
1810	122	1
110	7601	-1
3	1138	1
69	139	1
78	2085	1
2819	0	1
51	276	1
280	604	1
4	41	1
675	1007	1
7593	936	-1
168	47	1
5	7	1
18	1373	1
145	6	1
3	25	1
7517	21	1
1574	1371	1
7	7469	-1
176	277	1
82	91	1
973	148	1
648	1884	1
1585	11	1
7511	119	1
4	383	-1
397	3358	1
352	1	1
22	503	1
7594	812	1
6	695	1
57	7551	-1
656	628	1
945	1740	1
1512	32	1
92	294	1
0	2794	1
1690	286	-1
0	116	1
227	72	1
1	861	1
400	1610	1
75	479	1
552	3248	1
254	46	1
42	172	-1
464	373	1
6	5	1
592	10	1
578	575	1
1269	1920	1
1500	145	1
2687	78	1
647	820	1
289	80	1
2577	1975	1
3046	12	1
7327	7563	-1
3253	432	1
736	517	1
105	7	1
3	269	1
4	459	1
12	1806	1
66	315	1
50	97	1
24	23	1
587	13	1
2736	2116	1
479	2037	1
3080	60	1
394	115	1
2329	7	1
287	1277	1
861	64	1
1471	679	1
61	885	1
706	240	1
66	26	1
65	40	1
338	1625	1
355	3	1
474	96	1
1426	149	1
1789	2	1
57	1588	1
963	161	1
234	134	1
248	102	1
7401	158	1
16	64	1
707	1889	1
10	1886	1
263	2193	1
5	407	1
287	7594	1
50	64	1
116	2177	1
1097	149	1
4	7	1
14	604	1
3	2001	1
326	27	1
286	16	1
3252	23	1
42	1161	1
102	101	1
3288	48	1
1580	18	1
1839	0	1
7442	52	1
32	104	1
1917	271	1
7414	5	1
96	78	1
7594	2	1
105	251	1
114	279	1
483	124	1
18	3184	1
714	41	1
80	127	1
682	797	1
1556	1363	1
152	225	1
277	522	1
750	240	1
57	204	1
1885	458	1
328	255	1
852	1672	1
803	1019	1
9	969	1
7578	56	1
258	7603	-1
131	254	1
24	812	1
52	184	1
37	946	1
2563	149	1
177	1813	1
0	3058	1
44	7563	-1
31	177	1
90	193	1
152	144	1
22	2437	1
265	176	1
1197	0	1
280	63	1
39	120	1
490	28	1
2	1547	1
1775	875	1
718	44	1
122	648	1
29	5341	1
953	34	1
710	15	1
57	1	1
0	1338	1
7534	7512	1
1395	14	1
250	2481	1
884	61	1
35	101	1
42	1309	1
89	153	1
77	549	1
132	797	-1
1350	23	1
1453	54	1
3242	552	1
787	343	1
91	820	1
9	1017	1
1161	40	1
1754	49	1
0	3331	1
644	154	1
286	2	1
6	110	1
11	396	1
226	5	1
178	94	1
873	257	1
116	401	1
176	491	1
1659	618	1
14	3438	1
243	55	1
29	1512	1
2139	39	1
1348	186	1
176	7481	1
3	36	1
128	769	1
1692	576	1
638	16	1
491	2	1
7434	309	1
654	365	1
6	809	1
114	3219	1
83	380	1
7512	7377	1
116	259	1
9	491	1
2068	925	1
18	291	1
1469	38	1
1867	3194	1
189	7579	-1
3405	63	1
1	1997	1
911	534	1
7412	1948	1
66	3	1
198	104	1
3224	1301	1
1668	272	1
29	1042	1
0	3413	1
27	1116	1
57	584	1
9	319	1
388	490	1
199	2449	1
86	95	1
654	15	1
533	2858	1
189	266	1
11	1833	1
36	600	1
110	32	1
1881	18	1
701	35	1
145	109	1
1381	57	1
474	7405	1
164	21	1
165	277	1
33	32	1
1576	825	1
245	652	1
26	1126	1
747	25	1
114	48	1
345	304	1
1043	438	1
5	115	1
791	1471	1
236	3	1
135	875	1
675	918	1
632	409	1
812	7599	-1
7467	92	1
1	1976	1
79	59	1
1690	54	1
147	1098	1
674	368	1
401	13	1
113	831	1
36	1	1
912	715	1
77	738	1
948	368	1
518	48	1
86	423	1
253	7497	1
203	7396	1
248	0	1
196	68	1
128	118	1
22	841	1
7333	123	1
244	307	1
231	54	1
0	1135	1
2710	843	1
0	8	1
344	91	1
58	162	1
154	127	1
1684	149	1
797	690	1
1	502	1
1526	699	1
6	7589	-1
135	961	1
2482	62	1
6	33	1
103	85	1
712	364	1
77	276	1
3374	0	1
142	1143	1
1382	57	1
624	90	1
1571	6368	1
1778	141	1
1369	94	1
3250	114	1
94	7496	-1
18	301	1
14	2433	1
642	142	1
44	1622	1
425	7373	1
57	72	1
359	349	1
154	202	1
599	7	1
16	8	1
269	236	1
198	1586	1
45	2717	1
7	7574	-1
964	12	1
199	846	1
686	638	1
47	312	1
32	7427	1
508	28	1
224	44	1
3391	0	1
288	155	1
3119	14	1
32	1033	1
1690	7600	-1
7	486	1
800	4	1
92	3283	1
135	30	1
410	10	1
825	11	1
15	606	1
5341	679	-1
7587	189	1
719	717	1
44	1633	1
1628	7412	1
1243	925	1
2222	485	1
57	26	1
353	250	1
1647	366	1
311	44	1
662	2334	1
776	10	1
277	28	1
14	800	-1
58	236	1
7402	1	1
165	36	1
2846	68	1
2985	9	1
67	7335	1
41	314	1
2335	245	1
2894	134	1
1312	0	1
1102	664	1
800	24	1
14	468	-1
75	83	1
1810	198	1
82	170	1
364	49	1
38	78	1
12	1331	1
62	41	1
278	351	1
0	89	1
124	28	1
128	1218	1
512	8	1
94	390	1
3	511	1
56	993	1
7086	113	1
107	21	1
762	145	1
7513	60	1
2196	145	1
297	886	1
269	47	1
225	149	1
160	1321	1
24	31	1
103	490	-1
2269	45	1
279	114	1
1490	1543	1
667	7372	1
36	1925	1
1682	7523	-1
105	123	1
77	16	1
0	1146	1
8	512	1
131	89	1
149	477	1
271	106	1
1455	2	1
46	37	1
806	3	1
7	7344	-1
173	7	1
531	7399	1
61	5678	1
179	377	1
113	2335	1
44	131	1
109	361	1
2362	4	1
1977	512	1
2673	1268	1
0	2869	1
271	7571	-1
251	1675	1
268	85	1
41	639	1
6	173	1
2530	39	1
686	6	1
30	641	1
1105	182	1
7602	547	1
37	2161	1
3	66	1
2242	12	1
1768	7552	1
139	215	1
394	40	1
271	1	1
2	1062	1
88	253	1
1118	7563	1
165	67	1
33	7524	1
85	163	1
165	1776	1
1347	6	1
3270	1869	1
42	112	-1
198	243	1
14	7561	-1
7602	210	1
2233	2349	1
7564	7	1
141	328	1
265	7	1
176	489	1
121	7564	-1
43	513	1
172	57	1
237	4	1
7448	774	1
67	45	1
4	1375	1
149	225	1
19	59	1
1084	3	1
47	7603	-1
418	770	1
165	12	1
9	144	1
41	108	1
378	1229	1
144	29	1
445	767	1
1637	365	1
7	264	-1
265	450	1
222	144	1
37	240	1
38	273	1
1134	3183	1
438	624	1
81	375	1
437	438	1
1277	433	1
128	297	1
4	7515	-1
166	105	1
7600	1690	-1
135	41	1
137	15	1
2	701	1
329	177	1
249	405	1
5	1541	1
985	1	1
104	1914	1
80	172	1
259	7511	1
2458	1	1
98	1641	1
411	10	1
0	7602	1
35	121	1
2899	7410	1
2	1838	1
2	3086	1
292	774	1
7576	196	1
1158	7597	-1
582	506	1
14	681	1
953	800	1
1103	2515	1
681	2107	1
3188	0	1
968	99	1
13	2135	1
2379	2335	-1
1449	785	1
2452	62	1
1049	12	1
1443	310	1
2	524	1
132	7587	1
24	6	1
15	41	1
1042	61	1
7599	156	1
719	104	1
112	316	1
633	10	1
3120	67	1
1038	802	1
144	7593	-1
5	18	1
7563	353	1
229	125	1
215	7603	-1
756	29	1
356	166	1
38	21	1
226	1832	1
3	138	1
1690	384	1
136	30	1
6	1521	1
0	7430	1
978	1953	1
903	289	1
7393	7519	-1
3	537	1
586	3356	1
19	211	1
2	645	1
17	255	1
1012	101	1
2146	23	1
0	3338	1
1914	104	1
47	1238	1
604	2430	1
25	92	1
214	911	1
2345	2	1
1505	188	1
975	91	1
7	751	-1
2083	1461	1
3000	284	1
2377	0	1
103	2335	1
235	181	1
874	49	1
797	2866	1
932	21	1
15	1211	1
544	2	1
430	155	1
119	7511	1
0	1023	1
2	1549	1
342	120	1
517	59	1
2201	2272	1
57	7599	-1
48	241	1
330	491	1
960	7564	1
894	979	1
154	461	1
597	450	1
157	57	1
1249	1466	1
592	153	1
199	502	1
7374	505	1
99	25	1
1836	172	1
295	236	1
16	210	1
0	3061	1
72	11	1
407	466	1
2363	114	1
136	869	1
24	1787	1
354	16	1
1541	5	1
53	3	1
141	5341	1
7	135	1
4	705	1
2275	0	1
1983	1984	1
1023	13	1
6	295	1
692	183	1
139	16	1
12	427	1
2	2307	1
173	92	1
42	12	1
1720	1475	1
245	14	1
1369	18	1
371	19	1
259	66	1
0	887	1
475	216	1
196	7576	1
7508	24	1
210	50	1
311	1	1
357	1437	1
758	350	1
82	332	1
957	14	1
2657	513	1
109	439	1
153	230	1
7602	304	1
176	15	1
128	7549	1
224	7412	-1
43	1	1
504	437	1
103	1878	1
21	7534	-1
2922	6	1
1131	77	1
271	141	-1
5	7553	-1
95	2411	1
797	512	1
290	1899	1
705	92	1
276	25	1
8	174	1
1375	122	1
202	121	1
1578	35	1
2401	221	1
83	1627	1
60	3097	1
434	4	1
57	1589	1
222	108	1
784	1248	1
248	57	1
358	2060	1
10	317	1
201	8	1
1092	608	1
2637	21	1
2	773	1
11	458	1
129	7603	-1
1863	246	1
287	1587	1
6	21	1
32	1759	1
1563	57	1
207	2	1
423	536	1
7563	405	1
115	1342	1
1258	73	1
0	2382	1
264	9	1
624	7551	1
32	145	1
36	1763	1
1913	910	1
64	13	1
472	222	1
136	1780	1
1	1126	1
304	1021	1
1143	797	1
127	192	1
302	783	1
1486	8	1
42	742	1
55	430	1
1566	55	1
2	7	1
12	126	1
204	28	1
404	78	1
187	7600	-1
176	142	1
6	7573	-1
6	1032	1
154	644	1
1714	76	1
1220	490	1
0	803	1
333	301	1
10	77	1
206	25	1
3450	97	1
151	511	1
3326	2396	1
19	365	1
172	31	1
0	3019	1
2171	7	1
2127	283	1
155	255	1
1501	0	1
1338	0	1
7563	27	1
110	2	1
2	91	1
773	4	1
996	847	1
197	143	1
903	248	1
74	225	1
1117	863	1
2039	574	1
195	3113	1
891	7374	-1
2873	68	1
0	3384	1
588	8	1
1426	25	1
893	308	1
92	228	1
42	2077	1
97	1386	1
100	1460	1
6	876	1
1852	202	1
160	76	1
103	63	1
7	7357	-1
68	66	1
385	143	1
340	2460	1
56	116	1
1211	15	1
2989	161	1
162	57	1
252	32	1
981	177	1
1171	12	1
176	348	1
412	9	1
227	178	1
1341	936	1
226	7603	-1
12	7402	1
0	2295	1
1378	548	1
546	795	1
29	7603	-1
180	2565	1
53	292	1
2251	0	1
459	1558	1
2831	408	1
32	94	1
1126	1	1
284	37	1
1680	7563	1
189	25	1
1040	3156	1
64	3	1
180	1999	1
11	3296	1
409	2156	1
7518	7563	1
210	682	1
109	23	1
2187	9	1
97	65	1
175	517	1
1439	1128	1
672	54	1
1735	0	1
176	153	1
1316	258	1
121	35	1
149	234	1
576	613	1
223	2463	1
5341	225	-1
279	141	1
3	105	1
1628	1949	1
216	271	1
728	339	1
396	244	1
724	0	1
1038	490	1
116	345	1
372	45	1
78	579	1
1748	68	1
5	3191	1
50	369	1
136	734	1
995	1614	1
800	758	1
228	598	1
3055	12	1
152	1661	1
201	619	1
1927	44	1
3	2491	1
198	2323	1
333	186	1
166	1963	1
7	2394	-1
231	69	1
348	494	1
176	797	-1
1177	6	1
2	30	1
1225	39	1
2	6	1
34	1384	1
66	109	1
144	94	-1
7602	7423	-1
14	557	1
859	577	1
114	71	1
51	360	1
3185	3216	1
519	2972	1
7582	1019	1
176	521	1
1076	50	1
1820	433	1
118	661	1
35	248	1
514	152	1
1297	7	1
7	165	1
79	7603	-1
77	784	1
50	39	1
720	77	1
195	702	1
1696	7563	1
259	105	1
525	244	1
72	527	1
421	534	1
1207	1073	1
15	1009	1
162	104	1
16	50	1
32	227	1
1073	63	1
24	1775	1
1275	663	1
1539	29	1
7	7489	-1
21	7592	-1
117	31	1
0	1719	1
1082	138	1
6	7594	-1
331	94	1
1272	480	1
268	1069	1
144	25	1
760	823	1
16	47	1
32	7512	1
50	8	1
18	87	1
3150	631	1
498	2432	1
774	2493	1
0	616	1
96	135	1
3	520	1
411	715	-1
0	1391	1
2103	78	1
89	505	1
15	7437	-1
2128	9	1
882	89	1
144	3151	1
980	58	1
2335	93	1
39	1223	1
67	7599	-1
2390	7389	-1
163	268	1
0	3258	1
37	7453	-1
13	32	1
463	984	1
319	2832	1
73	167	1
1	42	1
118	490	1
108	865	1
94	176	-1
103	496	1
1235	54	1
1191	18	1
9	225	1
1283	8	1
6	7424	-1
87	139	1
1089	1	1
43	444	1
877	6	1
301	688	1
5	111	1
3219	114	1
76	47	1
51	685	1
4	58	1
2	975	1
521	170	1
362	172	1
10	65	1
21	1137	1
115	335	1
174	8	1
1699	78	1
130	124	1
938	402	1
1976	1	1
686	97	1
10	319	1
5	817	1
64	7603	-1
3096	7388	-1
149	1080	1
296	1211	1
513	440	1
22	1081	1
979	894	1
7564	2204	1
4	800	1
252	542	1
43	441	1
66	359	1
1178	55	1
938	346	1
117	162	1
403	908	1
7520	602	1
591	160	1
519	490	1
123	55	1
10	1561	1
409	485	1
0	2743	1
570	238	1
797	176	1
940	25	1
30	94	1
9	1549	1
229	185	1
77	486	1
57	7421	-1
130	109	1
134	585	1
69	7602	-1
25	332	1
94	66	1
2533	668	1
16	305	1
66	84	1
1602	2053	1
3	155	1
350	81	1
176	195	1
4	889	1
124	7567	-1
899	232	1
43	1086	1
10	89	1
51	7564	1
17	1525	1
1220	528	1
103	93	1
79	875	1
92	140	1
1502	797	1
7594	82	1
1449	406	1
149	5	1
174	1135	1
9	264	1
26	103	1
1650	216	1
25	2371	1
1475	1720	1
76	937	1
172	41	1
52	416	1
69	31	1
119	361	1
9	1635	1
1740	1785	1
18	287	1
7564	231	1
288	626	1
477	857	1
2521	138	1
7415	1036	1
10	1144	1
23	7376	-1
422	1107	1
32	24	1
14	28	1
549	77	1
124	3407	1
71	98	1
3017	7	1
1596	113	1
370	31	1
2801	10	1
797	1490	1
241	55	1
138	2514	1
882	314	1
21	195	1
132	798	1
619	1116	1
418	1213	1
325	32	1
2291	961	1
458	34	1
899	280	1
1317	68	1
915	785	1
3165	55	1
1164	176	1
1083	90	1
243	119	1
848	129	1
7588	774	1
254	34	1
785	2598	1
120	597	1
7511	28	1
269	471	1
28	1148	1
171	42	1
7510	47	1
7563	1005	1
1165	32	1
124	172	1
800	62	1
7590	4	1
7511	638	1
3078	1810	-1
0	2749	1
388	1	1
1600	605	1
304	369	1
3204	341	1
2283	45	1
171	213	1
114	7389	1
1060	2	1
776	25	1
1028	39	1
1570	5	1
77	74	1
50	115	1
176	332	1
255	66	1
14	1133	1
17	56	1
75	239	1
141	42	1
780	3	1
1186	87	1
